,date,time,TLoad,TAmp,TPlate,T4,VDetector,Elevation,V3,V4,Sky,Hot,Amp,Noise,LOMHz
2466,21.09.2020,2020-10-01 15:06:09.647536,23.92,28.639964000000003,25.247544,-122.731174,2.202275,12.040788000000001,2.5216689999999997,0.830191,0,1,1,0,18485
2467,21.09.2020,2020-10-01 15:06:10.160757,23.919,28.64072,25.249152,-122.70476200000002,2.2016009999999997,12.052616,2.521648,0.8301540000000001,0,1,1,0,18485
2468,21.09.2020,2020-10-01 15:06:10.649149,23.919,28.640928000000002,25.247303,-122.68206599999999,2.201757,12.058391,2.521394,0.8327399999999999,0,1,1,0,18485
2469,21.09.2020,2020-10-01 15:06:11.160892,23.924,28.643228999999998,25.251919,-122.655382,2.201924,12.048731,2.521425,0.832068,0,1,1,0,18485
2470,21.09.2020,2020-10-01 15:06:11.647541,23.921999999999997,28.641941999999997,25.250215,-122.632776,2.200128,12.055495,2.521568,0.8315020000000001,0,1,1,0,18485
2471,21.09.2020,2020-10-01 15:06:12.162257,23.921,28.643271999999996,25.247807,-122.60701599999999,2.202847,12.049425,2.520989,0.835621,0,1,1,0,18485
2472,21.09.2020,2020-10-01 15:06:12.649247,23.921,28.644257,25.248953,-122.585406,2.201539,12.048471000000001,2.521545,0.832009,0,1,1,0,18485
2473,21.09.2020,2020-10-01 15:06:13.162477,23.926,28.647098,25.251593,-122.55676499999998,2.201865,12.05109,2.521292,0.834047,0,1,1,0,18485
2474,21.09.2020,2020-10-01 15:06:13.646997,23.921999999999997,28.649044,25.254343,-122.529873,2.2017439999999997,12.059778999999999,2.521272,0.834464,0,1,1,0,18485
2475,21.09.2020,2020-10-01 15:06:14.161561,23.921999999999997,28.648062,25.2526,-122.50416000000001,2.201207,12.05161,2.521348,0.8305389999999999,0,1,1,0,18485
2476,21.09.2020,2020-10-01 15:06:14.656507,23.925,28.650781,25.254525,-122.482028,2.2015759999999998,12.039522,2.521564,0.830743,0,1,1,0,18485
2477,21.09.2020,2020-10-01 15:06:15.147513,23.926,28.650287,25.255394,-122.463797,2.201188,12.053171,2.52128,0.829476,0,1,1,0,18485
2478,21.09.2020,2020-10-01 15:06:15.661690,23.927,28.646958,25.254682,-122.446477,2.202007,12.048817999999999,2.521226,0.8316969999999999,0,1,1,0,18485
2479,21.09.2020,2020-10-01 15:06:16.148168,23.93,28.655196999999998,25.258511,-122.43089099999999,2.202814,12.054818,2.5208630000000003,0.8334739999999999,0,1,1,0,18485
2480,21.09.2020,2020-10-01 15:06:16.661582,23.923000000000002,28.65265,25.257386,-122.41508400000001,2.201612,12.047083,2.521096,0.834023,0,1,1,0,18485
2481,21.09.2020,2020-10-01 15:06:17.148269,23.926,28.652955,25.256031,-122.402245,2.201797,12.053153,2.521111,0.829852,0,1,1,0,18485
2482,21.09.2020,2020-10-01 15:06:17.661854,23.93,28.65465,25.259231,-122.38408899999999,2.20178,12.056535,2.521092,0.8297610000000001,0,1,1,0,18485
2483,21.09.2020,2020-10-01 15:06:18.147631,23.935,28.664676,25.262325,-122.364551,2.201836,12.052616,2.521159,0.830836,0,1,1,0,18485
2484,21.09.2020,2020-10-01 15:06:18.661532,23.929000000000002,28.655240999999997,25.259057000000002,-122.343352,2.2007779999999997,12.050049000000001,2.520661,0.832463,0,1,1,0,18485
2485,21.09.2020,2020-10-01 15:06:19.148209,23.932,28.661191,25.261951999999997,-122.314039,2.2005630000000003,12.050656,2.521297,0.8333959999999999,0,1,1,0,18485
2486,21.09.2020,2020-10-01 15:06:19.661813,23.934,28.659148,25.262286,-122.27754099999999,2.202476,12.052164999999999,2.521579,0.830815,0,1,1,0,18485
2487,21.09.2020,2020-10-01 15:06:20.148336,23.930999999999997,28.658246999999996,25.259828,-122.242291,2.201704,12.052009,2.521319,0.830501,0,1,1,0,18485
2488,21.09.2020,2020-10-01 15:06:20.662784,23.935,28.664075,25.263094,-122.203503,2.202861,12.057160000000001,2.520766,0.828356,0,1,1,0,18485
2489,21.09.2020,2020-10-01 15:06:21.148241,23.932,28.660546000000004,25.261018,-122.16934099999999,2.2019729999999997,12.054784,2.521156,0.8339540000000001,0,1,1,0,18485
2490,21.09.2020,2020-10-01 15:06:21.662057,23.936999999999998,28.664588000000002,25.262186,-122.13248600000001,2.201674,12.057403,2.521096,0.831292,0,1,1,0,18485
2491,21.09.2020,2020-10-01 15:06:22.147473,23.933000000000003,28.661644,25.262434,-122.103027,2.203566,12.0535,2.521389,0.8361430000000001,0,1,1,0,18485
2492,21.09.2020,2020-10-01 15:06:22.662686,23.935,28.664372999999998,25.263164,-122.07372600000001,2.202446,12.053865,2.521264,0.832285,0,1,1,0,18485
2493,21.09.2020,2020-10-01 15:06:23.148266,23.930999999999997,28.661112,25.262269,-122.05116899999999,2.201741,12.047014,2.521132,0.833512,0,1,1,0,18485
2494,21.09.2020,2020-10-01 15:06:23.662393,23.934,28.663863,25.265663,-122.019374,2.20214,12.051766,2.521068,0.8315229999999999,0,1,1,0,18485
2495,21.09.2020,2020-10-01 15:06:24.148287,23.94,28.667654,25.268015,-121.986383,2.200297,12.057958,2.5214380000000003,0.8371139999999999,0,1,1,0,18485
2496,21.09.2020,2020-10-01 15:06:24.662294,23.939,28.667808,25.268635,-121.953298,2.201811,12.053188,2.521129,0.833435,0,1,1,0,18485
2497,21.09.2020,2020-10-01 15:06:25.148276,23.94,28.669186,25.26784,-121.92289199999999,2.201968,12.048903999999999,2.521202,0.8301860000000001,0,1,1,0,18485
2498,21.09.2020,2020-10-01 15:06:25.661753,23.938000000000002,28.666666999999997,25.269195,-121.89202399999999,2.202662,12.053795,2.52107,0.8352940000000001,0,1,1,0,18485
2499,21.09.2020,2020-10-01 15:06:26.148324,23.938000000000002,28.668458,25.267218,-121.865606,2.202687,12.052304,2.521354,0.8310770000000001,0,1,1,0,18485
2500,21.09.2020,2020-10-01 15:06:26.661731,23.938000000000002,28.668709000000003,25.269889000000003,-121.840708,2.2022939999999998,12.053969,2.5213740000000002,0.83055,0,1,1,0,18485
2501,21.09.2020,2020-10-01 15:06:27.147475,23.944000000000003,28.67489,25.270076,-121.819096,2.2000900000000003,12.053899000000001,2.520991,0.829152,0,1,1,0,18485
2502,21.09.2020,2020-10-01 15:06:27.647708,23.941999999999997,28.672525,25.270489,-121.798253,2.198008,12.055235,2.521303,0.8323440000000001,0,1,1,0,18485
2503,21.09.2020,2020-10-01 15:06:28.148276,23.936999999999998,28.668226,25.271785,-121.776699,2.199357,12.059154,2.5212060000000003,0.828837,0,1,1,0,18485
2504,21.09.2020,2020-10-01 15:06:28.662692,23.945999999999998,28.674658,25.271039000000002,-121.754971,2.200326,12.055755,2.521302,0.835426,0,1,1,0,18485
2505,21.09.2020,2020-10-01 15:06:29.148330,23.945999999999998,28.675795,25.274437,-121.734416,2.199353,12.057472,2.521189,0.829458,0,1,1,0,18485
2506,21.09.2020,2020-10-01 15:06:29.661900,23.948,28.677345000000003,25.273589,-121.71186599999999,2.1992220000000002,12.05742,2.521043,0.8283959999999999,0,1,1,0,18485
2507,21.09.2020,2020-10-01 15:06:30.147518,23.948,28.679339000000002,25.277608999999998,-121.693211,2.199991,12.051383999999999,2.521302,0.837074,0,1,1,0,18485
2508,21.09.2020,2020-10-01 15:06:30.660950,23.945999999999998,28.678813,25.276618,-121.67379299999999,2.198339,12.04913,2.5214220000000003,0.834506,0,1,1,0,18485
2509,21.09.2020,2020-10-01 15:06:31.148296,23.948,28.678990000000002,25.275345,-121.65371499999999,2.199609,12.062866,2.521178,0.830708,0,1,1,0,18485
2510,21.09.2020,2020-10-01 15:06:31.662456,23.951999999999998,28.681838,25.276639000000003,-121.63016,2.200431,12.056569999999999,2.5209759999999997,0.8308049999999999,0,1,1,0,18485
2511,21.09.2020,2020-10-01 15:06:32.148256,23.949,28.681693,25.279114,-121.611267,2.199185,12.055807000000001,2.521223,0.8344879999999999,0,1,1,0,18485
2512,21.09.2020,2020-10-01 15:06:32.662422,23.95,28.678691999999998,25.277166,-121.589767,2.19944,12.049234,2.520932,0.836306,0,1,1,0,18485
2513,21.09.2020,2020-10-01 15:06:33.156463,23.949,28.681396999999997,25.278997,-121.573275,2.200456,12.054211,2.521258,0.8278200000000001,0,1,1,0,18485
2514,21.09.2020,2020-10-01 15:06:33.649201,23.951999999999998,28.681707,25.280136,-121.554852,2.199953,12.051766,2.521504,0.831833,0,1,1,0,18485
2515,21.09.2020,2020-10-01 15:06:34.162474,23.949,28.684345,25.281748999999998,-121.534333,2.198989,12.050847000000001,2.5211330000000003,0.8284,0,1,1,0,18485
2516,21.09.2020,2020-10-01 15:06:34.649003,23.954,28.684613,25.28075,-121.516182,2.199087,12.0582,2.52104,0.8294290000000001,0,1,1,0,18485
2517,21.09.2020,2020-10-01 15:06:35.162296,23.951999999999998,28.68167,25.279712,-121.497317,2.1996029999999998,12.056952,2.521045,0.833809,0,1,1,0,18485
2518,21.09.2020,2020-10-01 15:06:35.647388,23.955,28.688112,25.283692000000002,-121.479114,2.1990220000000003,12.056483,2.520854,0.829332,0,1,1,0,18485
2519,21.09.2020,2020-10-01 15:06:36.160815,23.955,28.683514000000002,25.279656,-121.45812600000001,2.200861,12.049373,2.5208310000000003,0.835499,0,1,1,0,18485
2520,21.09.2020,2020-10-01 15:06:36.649193,23.954,28.684431,25.281782,-121.440269,2.199579,12.058304,2.521309,0.8305389999999999,0,1,1,0,18485
2521,21.09.2020,2020-10-01 15:06:37.162435,23.959,28.692048,25.286586,-121.41956499999999,2.1992220000000002,12.049772,2.521256,0.829564,0,1,1,0,18485
2522,21.09.2020,2020-10-01 15:06:37.647629,23.956,28.688063,25.284502,-121.40312,2.199097,12.050483,2.5215240000000003,0.8301649999999999,0,1,1,0,18485
2523,21.09.2020,2020-10-01 15:06:38.161679,23.961,28.693687,25.287191,-121.38088,2.199575,12.052477,2.521049,0.826664,0,1,1,0,18485
2524,21.09.2020,2020-10-01 15:06:38.656609,23.956999999999997,28.689553999999998,25.287457999999997,-121.36403100000001,2.199982,12.052217,2.521173,0.831576,0,1,1,0,18485
2525,21.09.2020,2020-10-01 15:06:39.156683,23.959,28.690534999999997,25.285822,-121.343414,2.199033,12.057732000000001,2.521091,0.8319709999999999,0,1,1,0,18485
2526,21.09.2020,2020-10-01 15:06:39.647554,23.963,28.694325,25.290269,-121.32229299999999,2.200001,12.052772000000001,2.5213,0.833608,0,1,1,0,18485
2527,21.09.2020,2020-10-01 15:06:40.162377,23.959,28.69143,25.287779,-121.30203,2.200124,12.053344000000001,2.5215259999999997,0.830125,0,1,1,0,18485
2528,21.09.2020,2020-10-01 15:06:40.647664,23.959,28.692294,25.286548,-121.28172099999999,2.1991400000000003,12.050794999999999,2.52127,0.834234,0,1,1,0,18485
2529,21.09.2020,2020-10-01 15:06:41.162371,23.961,28.69254,25.286944000000002,-121.260006,2.19847,12.056084,2.521299,0.8374010000000001,0,1,1,0,18485
2530,21.09.2020,2020-10-01 15:06:41.648315,23.962,28.69517,25.289817000000003,-121.241381,2.199553,12.054766,2.52135,0.832216,0,1,1,0,18485
2531,21.09.2020,2020-10-01 15:06:42.162328,23.965999999999998,28.698961999999998,25.291286,-121.215171,2.200168,12.055164999999999,2.521197,0.8308540000000001,0,1,1,0,18485
2532,21.09.2020,2020-10-01 15:06:42.648460,23.964000000000002,28.698608,25.292235,-121.191694,2.200152,12.05579,2.5214990000000004,0.837283,0,1,1,0,18485
2533,21.09.2020,2020-10-01 15:06:43.160807,23.965,28.697928000000005,25.293617,-121.160491,2.198858,12.056917,2.521033,0.833517,0,1,1,0,18485
2534,21.09.2020,2020-10-01 15:06:43.649056,23.965999999999998,28.698576,25.293925,-121.12795,2.199479,12.053119,2.5209080000000004,0.830126,0,1,1,0,18485
2535,21.09.2020,2020-10-01 15:06:44.162376,23.965,28.698266999999998,25.294789,-121.09044399999999,2.1993110000000002,12.050344,2.5211740000000002,0.83499,0,1,1,0,18485
2536,21.09.2020,2020-10-01 15:06:44.647120,23.969,28.701827,25.29389,-121.051854,2.199199,12.051038,2.521259,0.832874,0,1,1,0,18485
2537,21.09.2020,2020-10-01 15:06:45.162400,23.967,28.702136,25.294809,-121.007304,2.199417,12.054281,2.521497,0.828802,0,1,1,0,18485
2538,21.09.2020,2020-10-01 15:06:45.647673,23.967,28.705146999999997,25.293271,-120.963574,2.19889,12.047361,2.521481,0.831584,0,1,1,0,18485
2539,21.09.2020,2020-10-01 15:06:46.162428,23.967,28.699416999999997,25.29523,-120.919604,2.2003630000000003,12.054992,2.520996,0.8323299999999999,0,1,1,0,18485
2540,21.09.2020,2020-10-01 15:06:46.649915,23.971999999999998,28.704655,25.298498000000002,-120.872524,2.199217,12.049303,2.521289,0.8293719999999999,0,1,1,0,18485
2541,21.09.2020,2020-10-01 15:06:47.162954,23.97,28.703627,25.297010999999998,-120.82356100000001,2.199203,12.049598,2.52088,0.837102,0,1,1,0,18485
2542,21.09.2020,2020-10-01 15:06:47.656981,23.971,28.705931,25.296728,-120.77399199999999,2.198921,12.054177000000001,2.5211360000000003,0.8322940000000001,0,1,1,0,18485
2543,21.09.2020,2020-10-01 15:06:48.148335,23.965999999999998,28.706901000000002,25.296166,-120.72591899999999,2.198911,12.053742999999999,2.521276,0.8360569999999999,0,1,1,0,18485
2544,21.09.2020,2020-10-01 15:06:48.661907,23.967,28.703575,25.295684,-120.68218,2.199209,12.054021,2.521431,0.832566,0,1,1,0,18485
2545,21.09.2020,2020-10-01 15:06:49.148355,23.975,28.709774,25.301051,-120.63516100000001,2.20004,12.051627,2.521185,0.8314969999999999,0,1,1,0,18485
2546,21.09.2020,2020-10-01 15:06:49.663933,23.975,28.709115999999998,25.300326000000002,-120.58798,2.19875,12.052841,2.521186,0.831943,0,1,1,0,18485
2547,21.09.2020,2020-10-01 15:06:50.155811,23.974,28.711253999999997,25.300983,-120.54687,2.198318,12.048332,2.521476,0.833643,0,1,1,0,18485
2548,21.09.2020,2020-10-01 15:06:50.647737,23.973000000000003,28.709193,25.301631,-120.502459,2.199824,12.053552,2.521431,0.83194,0,1,1,0,18485
2549,21.09.2020,2020-10-01 15:06:51.162547,23.974,28.712657,25.301738,-120.45588000000001,2.199539,12.053153,2.521156,0.830033,0,1,1,0,18485
2550,21.09.2020,2020-10-01 15:06:51.656435,23.976,28.710963,25.301546,-120.40968899999999,2.19842,12.053742999999999,2.5214060000000003,0.835267,0,1,1,0,18485
2551,21.09.2020,2020-10-01 15:06:52.156607,23.978,28.712925,25.305612,-120.36483500000001,2.199575,12.050725,2.5211919999999997,0.8318040000000001,0,1,1,0,18485
2552,21.09.2020,2020-10-01 15:06:52.648759,23.974,28.709543,25.30489,-120.324257,2.199385,12.052494,2.521212,0.829765,0,1,1,0,18485
2553,21.09.2020,2020-10-01 15:06:53.150354,23.98,28.717121000000002,25.307122,-120.285123,2.198808,12.052043,2.5212470000000002,0.829728,0,1,1,0,18485
2554,21.09.2020,2020-10-01 15:06:53.663367,23.979,28.71322,25.303404999999998,-120.249151,2.200702,12.054089999999999,2.5211509999999997,0.826845,0,1,1,0,18485
2555,21.09.2020,2020-10-01 15:06:54.148758,23.983,28.719316,25.310514,-120.214801,2.19846,12.051263,2.521329,0.8305389999999999,0,1,1,0,18485
2556,21.09.2020,2020-10-01 15:06:54.663464,23.98,28.717073,25.307845,-120.18682199999999,2.199607,12.051783,2.5212220000000003,0.8260430000000001,0,1,1,0,18485
2557,21.09.2020,2020-10-01 15:06:55.148909,23.975,28.713608,25.305976,-120.16112199999999,2.200093,12.048453,2.5213349999999997,0.8310219999999999,0,1,1,0,18485
2558,21.09.2020,2020-10-01 15:06:55.663402,23.980999999999998,28.717446999999996,25.306942000000003,-120.13161000000001,2.200006,12.051662,2.521183,0.832527,0,1,1,0,18485
2559,21.09.2020,2020-10-01 15:06:56.148140,23.982,28.719134999999998,25.307333,-120.10483899999998,2.1995880000000003,12.055963,2.521496,0.8327399999999999,0,1,1,0,18485
2560,21.09.2020,2020-10-01 15:06:56.663930,23.984,28.719677,25.310325,-120.07581200000001,2.198867,12.052512,2.5215549999999998,0.83234,0,1,1,0,18485
2561,21.09.2020,2020-10-01 15:06:57.155817,23.982,28.718171,25.311327,-120.042252,2.199383,12.055131,2.5215330000000002,0.8324879999999999,0,1,1,0,18485
2562,21.09.2020,2020-10-01 15:06:57.649832,23.983,28.718278,25.31018,-120.005766,2.200359,12.060577,2.521415,0.8367110000000001,0,1,1,0,18485
2563,21.09.2020,2020-10-01 15:06:58.162933,23.984,28.720514,25.312834,-119.966453,2.1996740000000004,12.049511,2.5213970000000003,0.831815,0,1,1,0,18485
2564,21.09.2020,2020-10-01 15:06:58.649844,23.984,28.718702,25.311263,-119.92704099999999,2.199736,12.048696000000001,2.521355,0.8298469999999999,0,1,1,0,18485
2565,21.09.2020,2020-10-01 15:06:59.162334,23.984,28.719346,25.311416,-119.885382,2.19913,12.051194,2.521245,0.8369049999999999,0,1,1,0,18485
2566,21.09.2020,2020-10-01 15:06:59.649054,23.987,28.723974,25.316235,-119.841403,2.200093,12.053396000000001,2.5213650000000003,0.8321219999999999,0,1,1,0,18485
2567,21.09.2020,2020-10-01 15:07:00.162856,23.985,28.718864,25.314056,-119.8012,2.200614,12.055235,2.521088,0.832492,0,1,1,0,18485
2568,21.09.2020,2020-10-01 15:07:00.648927,23.987,28.722991999999998,25.313351,-119.76054099999999,2.198843,12.051731,2.5214090000000002,0.828785,0,1,1,0,18485
2569,21.09.2020,2020-10-01 15:07:01.163281,23.987,28.720765000000004,25.315607,-119.71903300000001,2.1996860000000003,12.05357,2.521536,0.8335440000000001,0,1,1,0,18485
2570,21.09.2020,2020-10-01 15:07:01.657197,23.989,28.726021999999997,25.318894,-119.674824,2.199882,12.057264,2.521647,0.8322360000000001,0,1,1,0,18485
2571,21.09.2020,2020-10-01 15:07:02.148248,23.984,28.721076,25.317848,-119.63726499999999,2.200053,12.055009,2.521413,0.835623,0,1,1,0,18485
2572,21.09.2020,2020-10-01 15:07:02.663396,23.99,28.725307,25.317362,-119.603131,2.200068,12.054644999999999,2.521806,0.83268,0,1,1,0,18485
2573,21.09.2020,2020-10-01 15:07:03.148276,23.99,28.728973999999997,25.318122,-119.56675700000001,2.199003,12.057056,2.521735,0.835667,0,1,1,0,18485
2574,21.09.2020,2020-10-01 15:07:03.664006,23.988000000000003,28.722844,25.318653,-119.536172,2.197462,12.054749000000001,2.521493,0.826731,0,1,1,0,18485
2575,21.09.2020,2020-10-01 15:07:04.156280,23.995,28.726755999999998,25.319541,-119.506853,2.199923,12.041655,2.521541,0.832875,0,1,1,0,18485
2576,21.09.2020,2020-10-01 15:07:04.648471,23.991999999999997,28.725506,25.320729,-119.486117,2.199129,12.053327000000001,2.521471,0.8282440000000001,0,1,1,0,18485
2577,21.09.2020,2020-10-01 15:07:05.162185,23.991,28.724332,25.320324,-119.467749,2.199147,12.056952,2.521319,0.8359559999999999,0,1,1,0,18485
2578,21.09.2020,2020-10-01 15:07:05.648886,23.996,28.727419,25.321342,-119.454626,2.199163,12.0488,2.521244,0.8287100000000001,0,1,1,0,18485
2579,21.09.2020,2020-10-01 15:07:06.162031,23.989,28.723445,25.320262,-119.44175700000001,2.199073,12.051714,2.521226,0.8343360000000001,0,1,1,0,18485
2580,21.09.2020,2020-10-01 15:07:06.647650,23.991999999999997,28.727644,25.322195,-119.429119,2.198988,12.049772,2.52121,0.836316,0,1,1,0,18485
2581,21.09.2020,2020-10-01 15:07:07.162608,23.994,28.72585,25.322394,-119.413898,2.201492,12.056206,2.521309,0.8315549999999999,0,1,1,0,18485
2582,21.09.2020,2020-10-01 15:07:07.656461,23.998,28.727814000000002,25.325908,-119.399856,2.2013759999999998,12.058062,2.521445,0.8307540000000001,0,1,1,0,18485
2583,21.09.2020,2020-10-01 15:07:08.146827,23.995,28.727875,25.324251999999998,-119.38743000000001,2.200136,12.060091,2.521407,0.8360200000000001,0,1,1,0,18485
2584,21.09.2020,2020-10-01 15:07:08.662358,23.999000000000002,28.726224,25.323268,-119.37001000000001,2.202836,12.056032,2.5209490000000003,0.831883,0,1,1,0,18485
2585,21.09.2020,2020-10-01 15:07:09.156635,23.999000000000002,28.732057,25.326860999999997,-119.35330900000001,2.201567,12.048453,2.5207740000000003,0.830989,0,1,1,0,18485
2586,21.09.2020,2020-10-01 15:07:09.648755,23.999000000000002,28.730629999999998,25.327245,-119.33236299999999,2.200904,12.055667999999999,2.521281,0.8341940000000001,0,1,1,0,18485
2587,21.09.2020,2020-10-01 15:07:10.162408,23.997,28.730559000000003,25.327917000000003,-119.306976,2.202903,12.048036999999999,2.5206939999999998,0.8353450000000001,0,1,1,0,18485
2588,21.09.2020,2020-10-01 15:07:10.656786,23.997,28.731138,25.328892,-119.28246599999999,2.201502,12.050535,2.5215419999999997,0.830198,0,1,1,0,18485
2589,21.09.2020,2020-10-01 15:07:11.148244,23.995,28.729203000000002,25.326429,-119.253437,2.2012869999999998,12.049338,2.521154,0.829073,0,1,1,0,18485
2590,21.09.2020,2020-10-01 15:07:11.661892,23.997,28.730273999999998,25.329009,-119.223201,2.200154,12.051662,2.521145,0.82873,0,1,1,0,18485
2591,21.09.2020,2020-10-01 15:07:12.148295,24.0,28.733484999999998,25.330901,-119.194921,2.2012,12.053656,2.5212630000000003,0.83039,0,1,1,0,18485
2592,21.09.2020,2020-10-01 15:07:12.664103,23.998,28.729297999999996,25.330054,-119.169265,2.20224,12.053414,2.521799,0.833202,0,1,1,0,18485
2593,21.09.2020,2020-10-01 15:07:13.155886,24.002,28.733465000000002,25.332585,-119.146258,2.20191,12.059778999999999,2.5214950000000003,0.832832,0,1,1,0,18485
2594,21.09.2020,2020-10-01 15:07:13.656934,24.002,28.736725,25.331307000000002,-119.125534,2.2006259999999997,12.05109,2.521447,0.8342950000000001,0,1,1,0,18485
